train/loss,l1,l2,epoch,step,val/loss,val/error_u,val/error_v,val/error_p,val/loss_best
479.2888488769531,0.019609525799751282,0.0009857405675575137,1208,1208,,,,,
479.2491455078125,0.019982919096946716,0.0009996350854635239,1209,1209,,,,,
479.21173095703125,0.020360250025987625,0.0010136690689250827,1210,1210,,,,,
479.1768493652344,0.02074260078370571,0.0010278701083734632,1211,1211,,,,,
479.1418151855469,0.021127866581082344,0.0010420477483421564,1212,1212,,,,,
479.10455322265625,0.021518532186746597,0.0010564856929704547,1213,1213,,,,,
479.0655212402344,0.021912582218647003,0.0010709906928241253,1214,1214,,,,,
479.0268249511719,0.022311076521873474,0.0010857178131118417,1215,1215,,,,,
478.98968505859375,0.022714197635650635,0.0011006933636963367,1216,1216,,,,,
478.95330810546875,0.023120705038309097,0.001115683582611382,1217,1217,,,,,
478.9162292480469,0.023532507941126823,0.0011310119880363345,1218,1218,,,,,
478.8777770996094,0.023947520181536674,0.0011461630929261446,1219,1219,,,,,
478.838623046875,0.024367008358240128,0.00116139673627913,1220,1220,,,,,
478.79986572265625,0.024790016934275627,0.0011765697272494435,1221,1221,,,,,
478.7618408203125,0.025215907022356987,0.0011916981311514974,1222,1222,,,,,
478.7240295410156,0.025645483285188675,0.0012072008103132248,1223,1223,,,,,
478.68572998046875,0.026076922193169594,0.0012226772960275412,1224,1224,,,,,
478.6466979980469,0.026511725038290024,0.001238648546859622,1225,1225,,,,,
478.6072082519531,0.026948656886816025,0.0012546631041914225,1226,1226,,,,,
478.5679016113281,0.027388395741581917,0.0012708252761512995,1227,1227,,,,,
478.52880859375,0.027831120416522026,0.0012870702194049954,1228,1228,,,,,
478.48992919921875,0.028276093304157257,0.001303074648603797,1229,1229,,,,,
478.45074462890625,0.028724530711770058,0.0013193546328693628,1230,1230,,,,,
478.4112548828125,0.02917509898543358,0.0013354455586522818,1231,1231,,,,,
478.3713073730469,0.02962896041572094,0.001351885381154716,1232,1232,,,,,
478.3313293457031,0.030085381120443344,0.0013683639699593186,1233,1233,,,,,
478.29144287109375,0.030544666573405266,0.0013849816750735044,1234,1234,,,,,
478.25152587890625,0.031007174402475357,0.001401836285367608,1235,1235,,,,,
478.211669921875,0.031472206115722656,0.0014185415348038077,1236,1236,,,,,
478.1716003417969,0.03194074332714081,0.0014355819439515471,1237,1237,,,,,
478.13128662109375,0.03241170570254326,0.0014524714788421988,1238,1238,,,,,
478.0908508300781,0.03288595750927925,0.001469715847633779,1239,1239,,,,,
478.05023193359375,0.03336280956864357,0.0014869841979816556,1240,1240,,,,,
478.0096130371094,0.033842477947473526,0.0015043964376673102,1241,1241,,,,,
477.96905517578125,0.034325048327445984,0.0015219931956380606,1242,1242,,,,,
477.9284362792969,0.03481000289320946,0.0015394843649119139,1243,1243,,,,,
477.8876953125,0.0352979451417923,0.0015572484117001295,1244,1244,,,,,
477.84686279296875,0.03578794375061989,0.0015748171135783195,1245,1245,,,,,
477.805908203125,0.03628065809607506,0.0015927074709907174,1246,1246,,,,,
477.76483154296875,0.03677527606487274,0.0016105275135487318,1247,1247,,,,,
477.7236633300781,0.03727215901017189,0.0016285747988149524,1248,1248,,,,,
477.6825256347656,0.037770990282297134,0.0016466869274154305,1249,1249,,,,,
477.6413269042969,0.038271695375442505,0.0016648289747536182,1250,1250,,,,,
477.60015869140625,0.03877449035644531,0.0016831456450745463,1251,1251,,,,,
477.5588684082031,0.03927887976169586,0.00170131865888834,1252,1252,,,,,
477.5175476074219,0.03978535905480385,0.0017197357956320047,1253,1253,,,,,
477.4761657714844,0.04029323160648346,0.0017379892524331808,1254,1254,,,,,
477.4347839355469,0.04080301523208618,0.0017565154703333974,1255,1255,,,,,
477.39324951171875,0.041314080357551575,0.0017749217804521322,1256,1256,,,,,
477.35174560546875,0.041826799511909485,0.0017935250652953982,1257,1257,,,,,
477.3102111816406,0.04234080761671066,0.0018120990134775639,1258,1258,,,,,
477.2686767578125,0.04285620525479317,0.0018307508435100317,1259,1259,,,,,
477.22711181640625,0.04337290674448013,0.0018494551768526435,1260,1260,,,,,
477.1855773925781,0.04389071464538574,0.001868120627477765,1261,1261,,,,,
477.1439514160156,0.04440976306796074,0.0018869340419769287,1262,1262,,,,,
477.1024169921875,0.04492960870265961,0.0019056369783356786,1263,1263,,,,,
477.0607604980469,0.04545053467154503,0.001924545387737453,1264,1264,,,,,
477.0191955566406,0.045971982181072235,0.0019433056004345417,1265,1265,,,,,
476.97760009765625,0.04649433121085167,0.001962299458682537,1266,1266,,,,,
476.9360046386719,0.04701699689030647,0.001981115899980068,1267,1267,,,,,
476.8944396972656,0.04754038155078888,0.0020001386292278767,1268,1268,,,,,
476.85284423828125,0.04806391894817352,0.0020189681090414524,1269,1269,,,,,
476.8113098144531,0.04858797788619995,0.0020379903726279736,1270,1270,,,,,
476.76971435546875,0.049112025648355484,0.002056835452094674,1271,1271,,,,,
476.72821044921875,0.04963638633489609,0.0020758709870278835,1272,1272,,,,,
476.6866760253906,0.05016057565808296,0.002094753785058856,1273,1273,,,,,
476.6452331542969,0.05068489909172058,0.002113825175911188,1274,1274,,,,,
476.60382080078125,0.05120888724923134,0.002132725901901722,1275,1275,,,,,
476.5624084472656,0.051732853055000305,0.002151799388229847,1276,1276,,,,,
476.52105712890625,0.05225629359483719,0.0021706719417124987,1277,1277,,,,,
476.4797058105469,0.05277954787015915,0.002189735183492303,1278,1278,,,,,
476.4384765625,0.05330202355980873,0.002208545571193099,1279,1279,,,,,
476.3972473144531,0.05382414907217026,0.002227609511464834,1280,1280,,,,,
476.3561096191406,0.05434519052505493,0.0022463444620370865,1281,1281,,,,,
476.3149719238281,0.054865770041942596,0.0022654375061392784,1282,1282,,,,,
476.2739562988281,0.055384889245033264,0.0022840374149382114,1283,1283,,,,,
476.23297119140625,0.055903516709804535,0.0023031786549836397,1284,1284,,,,,
476.1921691894531,0.05642019584774971,0.002321559702977538,1285,1285,,,,,
476.1514587402344,0.05693650245666504,0.002340818988159299,1286,1286,,,,,
476.11090087890625,0.057450175285339355,0.0023588533513247967,1287,1287,,,,,
476.0706481933594,0.057963889092206955,0.0023783990181982517,1288,1288,,,,,
476.03082275390625,0.05847393348813057,0.002395857824012637,1289,1289,,,,,
475.9917297363281,0.05898498743772507,0.0024159918539226055,1290,1290,,,,,
475.9540100097656,0.059490617364645004,0.002432397101074457,1291,1291,,,,,
475.9187316894531,0.059999264776706696,0.002453723456710577,1292,1292,,,,,
475.88818359375,0.06049922853708267,0.0024681317154318094,1293,1293,,,,,
475.8665466308594,0.06100625917315483,0.0024919421412050724,1294,1294,,,,,
475.8626708984375,0.0614982433617115,0.0025024423375725746,1295,1295,,,,,
475.8937683105469,0.06200550124049187,0.0025314372032880783,1296,1296,,,,,
475.9957580566406,0.0624847412109375,0.0025339010171592236,1297,1297,,,,,
476.2384338378906,0.06299575418233871,0.0025735876988619566,1298,1298,,,,,
476.7646484375,0.06345144659280777,0.0025592283345758915,1299,1299,,,,,
477.8155822753906,0.06397022306919098,0.0026199063286185265,1300,1300,,,,,
479.78985595703125,0.06437825411558151,0.002572696888819337,1301,1301,,,,,
482.8509216308594,0.06489720195531845,0.0026658843271434307,1302,1302,,,,,
486.3722229003906,0.06522990763187408,0.0025799537543207407,1303,1303,,,,,
487.1151428222656,0.06570631265640259,0.0026866185944527388,1304,1304,,,,,
482.94390869140625,0.06604265421628952,0.0026462413370609283,1305,1305,,,,,
476.8554382324219,0.0664544478058815,0.0026898656506091356,1306,1306,,,,,
475.7291564941406,0.06690663844347,0.0027645262889564037,1307,1307,,,,,
479.3940734863281,0.06725352257490158,0.002706163562834263,1308,1308,,,,,
481.18414306640625,0.06770309060811996,0.002784180920571089,1309,1309,,,,,
478.175537109375,0.06805949658155441,0.0027659970801323652,1310,1310,,,,,
475.2662658691406,0.06843498349189758,0.002783415140584111,1311,1311,,,,,
476.7076110839844,0.06887822598218918,0.002882364671677351,1312,1312,,,,,
478.7817077636719,0.06923876702785492,0.0028526412788778543,1313,1313,,,,,
477.289794921875,0.06969240307807922,0.002899155020713806,1314,1314,,,,,
475.1630859375,0.07014995813369751,0.0029075155034661293,1315,1315,,,,,
475.9959716796875,0.07056348025798798,0.002846812130883336,1316,1316,,,,,
477.3435974121094,0.07104403525590897,0.0028941789641976357,1317,1317,,,,,
476.29571533203125,0.07145402580499649,0.002888183342292905,1318,1318,,,,,
474.97442626953125,0.07186774909496307,0.002910152543336153,1319,1319,,,,,
475.69091796875,0.07232552766799927,0.00298942974768579,1320,1320,,,,,
476.4477233886719,0.07272334396839142,0.0029712773393839598,1321,1321,,,,,
475.54193115234375,0.073175810277462,0.002996069611981511,1322,1322,,,,,
474.8318176269531,0.07363741099834442,0.0030127339996397495,1323,1323,,,,,
475.45745849609375,0.07405334711074829,0.002973957685753703,1324,1324,,,,,
475.7615051269531,0.07451207935810089,0.003016343340277672,1325,1325,,,,,
475.0428771972656,0.07493004947900772,0.0030299772042781115,1326,1326,,,,,
474.7283630371094,0.07532884925603867,0.0030343658290803432,1327,1327,,,,,
475.2054138183594,0.07575230300426483,0.0030831294134259224,1328,1328,,,,,
475.2585754394531,0.07611556351184845,0.003065047087147832,1329,1329,,,,,
474.7275085449219,0.07647930830717087,0.0030716508626937866,1330,1330,,,,,
474.6258850097656,0.07682918012142181,0.00309839122928679,1331,1331,,,,,
474.9488830566406,0.07711248099803925,0.003084896132349968,1332,1332,,,,,
474.8786315917969,0.07740200310945511,0.0031248207669705153,1333,1333,,,,,
474.5158386230469,0.07765913754701614,0.003147115232422948,1334,1334,,,,,
474.503662109375,0.0778898224234581,0.0031421519815921783,1335,1335,,,,,
474.70037841796875,0.07814328372478485,0.003168761497363448,1336,1336,,,,,
474.5997314453125,0.07836821675300598,0.0031535669695585966,1337,1337,,,,,
474.35479736328125,0.07860396057367325,0.003152481745928526,1338,1338,,,,,
474.3638916015625,0.07885695993900299,0.0031764309387654066,1339,1339,,,,,
474.4775390625,0.07909180968999863,0.0031721896957606077,1340,1340,,,,,
474.3825378417969,0.07936126738786697,0.0032014823518693447,1341,1341,,,,,
474.21368408203125,0.07964333891868591,0.0032212601508945227,1342,1342,,,,,
474.216064453125,0.0799337849020958,0.003221197286620736,1343,1343,,,,,
474.2781066894531,0.08026286959648132,0.0032475015614181757,1344,1344,,,,,
474.20355224609375,0.08058988302946091,0.0032487409189343452,1345,1345,,,,,
474.080322265625,0.08093297481536865,0.003259703516960144,1346,1346,,,,,
474.0675354003906,0.08129005879163742,0.0032852126751095057,1347,1347,,,,,
474.0992736816406,0.08163132518529892,0.003286126535385847,1348,1348,,,,,
474.04498291015625,0.0819864273071289,0.0033071981742978096,1349,1349,,,,,
473.9503173828125,0.08233316987752914,0.0033192166592925787,1350,1350,,,,,
473.9225769042969,0.08266840875148773,0.0033220360055565834,1351,1351,,,,,
473.9342041015625,0.0830099806189537,0.0033451588824391365,1352,1352,,,,,
473.89697265625,0.08333142846822739,0.0033508907072246075,1353,1353,,,,,
473.822509765625,0.08365143090486526,0.0033668435644358397,1354,1354,,,,,
473.78314208984375,0.0839671939611435,0.0033868399914354086,1355,1355,,,,,
473.77935791015625,0.08426661044359207,0.003389943391084671,1356,1356,,,,,
473.7535705566406,0.0845724567770958,0.003408920718356967,1357,1357,,,,,
473.6955871582031,0.08486808836460114,0.0034178229980170727,1358,1358,,,,,
473.64947509765625,0.08516059815883636,0.0034262449480593204,1359,1359,,,,,
473.6319580078125,0.08545786887407303,0.0034451272804290056,1360,1360,,,,,
473.61181640625,0.0857439786195755,0.0034499557223170996,1361,1361,,,,,
473.568115234375,0.08603423088788986,0.0034651325549930334,1362,1362,,,,,
473.5209045410156,0.08631810545921326,0.0034761112183332443,1363,1363,,,,,
473.4917297363281,0.0865933895111084,0.003481893101707101,1364,1364,,,,,
473.4708557128906,0.0868704542517662,0.0035000708885490894,1365,1365,,,,,
473.4382019042969,0.0871356651186943,0.0035082835238426924,1366,1366,,,,,
473.3952941894531,0.08740099519491196,0.003522479673847556,1367,1367,,,,,
473.35845947265625,0.08766421675682068,0.003536490024998784,1368,1368,,,,,
473.3322448730469,0.0879208967089653,0.0035420346539467573,1369,1369,,,,,
473.30517578125,0.08818059414625168,0.0035552356857806444,1370,1370,,,,,
473.2694091796875,0.08843173831701279,0.0035602361895143986,1371,1371,,,,,
473.23089599609375,0.08868101984262466,0.0035698602441698313,1372,1372,,,,,
473.1983642578125,0.08892788738012314,0.003583271289244294,1373,1373,,,,,
473.1706237792969,0.08916740119457245,0.0035908787976950407,1374,1374,,,,,
473.1405029296875,0.08940901607275009,0.0036057308316230774,1375,1375,,,,,
473.10546875,0.08964508026838303,0.003613764187321067,1376,1376,,,,,
473.0699768066406,0.08988007158041,0.0036225649528205395,1377,1377,,,,,
473.03826904296875,0.09011336416006088,0.003633193438872695,1378,1378,,,,,
473.009033203125,0.090339794754982,0.0036391494795680046,1379,1379,,,,,
472.9781494140625,0.09056609123945236,0.003652023384347558,1380,1380,,,,,
472.9444274902344,0.09078586846590042,0.0036605168133974075,1381,1381,,,,,
472.9104919433594,0.09100357443094254,0.0036703776568174362,1382,1382,,,,,
472.87872314453125,0.0912199392914772,0.003681004513055086,1383,1383,,,,,
472.8484802246094,0.09143225103616714,0.003687057178467512,1384,1384,,,,,
472.8175964355469,0.09164595603942871,0.0036979124415665865,1385,1385,,,,,
472.78509521484375,0.09185604006052017,0.0037051865365356207,1386,1386,,,,,
472.7520751953125,0.09206664562225342,0.0037152220029383898,1387,1387,,,,,
472.7200012207031,0.09227706491947174,0.0037259378004819155,1388,1388,,,,,
472.68914794921875,0.09248581528663635,0.0037338293623179197,1389,1389,,,,,
472.6584167480469,0.09269668906927109,0.0037447598297148943,1390,1390,,,,,
472.62689208984375,0.09290526807308197,0.0037516215816140175,1391,1391,,,,,
472.5946960449219,0.0931147038936615,0.003761068917810917,1392,1392,,,,,
472.5626525878906,0.09332257509231567,0.003769933944568038,1393,1393,,,,,
472.53131103515625,0.09352865070104599,0.0037782916333526373,1394,1394,,,,,
472.5004577636719,0.09373459219932556,0.0037891624961048365,1395,1395,,,,,
472.4695129394531,0.09393718838691711,0.0037968445103615522,1396,1396,,,,,
472.4381408691406,0.09413950890302658,0.0038068322464823723,1397,1397,,,,,
472.406494140625,0.09433866292238235,0.003814718686044216,1398,1398,,,,,
472.37506103515625,0.09453575313091278,0.003823278471827507,1399,1399,,,,,
472.3439636230469,0.09473057091236115,0.0038326140493154526,1400,1400,,,,,
472.31317138671875,0.09492190182209015,0.003840492572635412,1401,1401,,,,,
472.2823791503906,0.0951121598482132,0.0038506125565618277,1402,1402,,,,,
472.2513732910156,0.0952991247177124,0.0038582230918109417,1403,1403,,,,,
472.2203369140625,0.09548520296812057,0.003867177991196513,1404,1404,,,,,
472.1892395019531,0.09566903114318848,0.0038749973755329847,1405,1405,,,,,
472.15838623046875,0.0958511009812355,0.0038828030228614807,1406,1406,,,,,
472.1277160644531,0.09603173285722733,0.0038914962206035852,1407,1407,,,,,
472.0971374511719,0.09620974212884903,0.00389895960688591,1408,1408,,,,,
472.06658935546875,0.09638694673776627,0.003908182494342327,1409,1409,,,,,
472.0360107421875,0.09656165540218353,0.003915642388164997,1410,1410,,,,,
472.00537109375,0.09673558920621872,0.003924243152141571,1411,1411,,,,,
471.974853515625,0.09690769016742706,0.003931891638785601,1412,1412,,,,,
471.94439697265625,0.09707845747470856,0.0039396509528160095,1413,1413,,,,,
471.9140625,0.09724785387516022,0.003947738092392683,1414,1414,,,,,
471.8838806152344,0.09741520136594772,0.003954997751861811,1415,1415,,,,,
471.8536682128906,0.09758153557777405,0.003963371738791466,1416,1416,,,,,
471.8235778808594,0.0977456122636795,0.0039704530499875546,1417,1417,,,,,
471.79351806640625,0.09790876507759094,0.003978663589805365,1418,1418,,,,,
471.763427734375,0.09806991368532181,0.003985804505646229,1419,1419,,,,,
471.7334899902344,0.09822995215654373,0.003993619233369827,1420,1420,,,,,
471.70355224609375,0.09838826954364777,0.004001010209321976,1421,1421,,,,,
471.6737365722656,0.09854505211114883,0.004008356481790543,1422,1422,,,,,
471.64398193359375,0.09870045632123947,0.004015977028757334,1423,1423,,,,,
471.6143493652344,0.09885404258966446,0.0040229931473731995,1424,1424,,,,,
471.58477783203125,0.09900655597448349,0.004030702635645866,1425,1425,,,,,
471.5552978515625,0.09915725141763687,0.004037495702505112,1426,1426,,,,,
471.52587890625,0.0993070900440216,0.004045149311423302,1427,1427,,,,,
471.49652099609375,0.09945517033338547,0.004051832016557455,1428,1428,,,,,
471.46728515625,0.0996023491024971,0.004059277940541506,1429,1429,,,,,
471.4380187988281,0.09974786639213562,0.004066016525030136,1430,1430,,,,,
471.4089050292969,0.09989233314990997,0.004073300864547491,1431,1431,,,,,
471.3799133300781,0.10003527998924255,0.004080154001712799,1432,1432,,,,,
471.3509216308594,0.1001770943403244,0.004087245557457209,1433,1433,,,,,
