train/loss,l1,l2,epoch,step,val/loss,val/error_u,val/error_v,val/error_p,val/loss_best
83.9096908569336,0.889316737651825,0.015673456713557243,2645,2645,,,,,
81.63801574707031,0.8894274234771729,0.015795841813087463,2646,2646,,,,,
80.52409362792969,0.8896369338035583,0.015908829867839813,2647,2647,,,,,
81.94108581542969,0.8896834254264832,0.01623309776186943,2648,2648,,,,,
82.70819091796875,0.8899654746055603,0.016086172312498093,2649,2649,,,,,
81.27157592773438,0.8901252150535583,0.01603587158024311,2650,2650,,,,,
80.31820678710938,0.890281617641449,0.015949448570609093,2651,2651,,,,,
81.16095733642578,0.890579104423523,0.015672381967306137,2652,2652,,,,,
81.75182342529297,0.8906625509262085,0.01574692130088806,2653,2653,,,,,
80.91582489013672,0.8908721804618835,0.01573067344725132,2654,2654,,,,,
80.16985321044922,0.8910894989967346,0.01579980179667473,2655,2655,,,,,
80.63980102539062,0.891201376914978,0.016044655814766884,2656,2656,,,,,
81.11113739013672,0.891471803188324,0.016031259670853615,2657,2657,,,,,
80.58572387695312,0.8916260004043579,0.01612548716366291,2658,2658,,,,,
80.03390502929688,0.8917977213859558,0.016135189682245255,2659,2659,,,,,
80.28092193603516,0.8920446038246155,0.015975890681147575,2660,2660,,,,,
80.60986328125,0.8921467065811157,0.01597701944410801,2661,2661,,,,,
80.31340026855469,0.8923393487930298,0.015855927020311356,2662,2662,,,,,
79.90332794189453,0.8925020694732666,0.0158179122954607,2663,2663,,,,,
80.01019287109375,0.8925919532775879,0.015920883044600487,2664,2664,,,,,
80.24667358398438,0.8927618861198425,0.0159164872020483,2665,2665,,,,,
80.0740966796875,0.892821729183197,0.01604081131517887,2666,2666,,,,,
79.77455139160156,0.892892062664032,0.016102245077490807,2667,2667,,,,,
79.79405975341797,0.8929945826530457,0.016058435663580894,2668,2668,,,,,
79.94938659667969,0.8930091857910156,0.016085777431726456,2669,2669,,,,,
79.86457824707031,0.8930909633636475,0.01598457433283329,2670,2670,,,,,
79.64543151855469,0.8931359052658081,0.015925925225019455,2671,2671,,,,,
79.61320495605469,0.8931389451026917,0.015927426517009735,2672,2672,,,,,
79.70970916748047,0.8931884169578552,0.015868494287133217,2673,2673,,,,,
79.67150115966797,0.8931607007980347,0.015926623716950417,2674,2674,,,,,
79.51620483398438,0.8931569457054138,0.015953602269291878,2675,2675,,,,,
79.45433044433594,0.893166184425354,0.015955304726958275,2676,2676,,,,,
79.50193786621094,0.8931217789649963,0.016008572652935982,2677,2677,,,,,
79.49200439453125,0.8931273818016052,0.01596541702747345,2678,2678,,,,,
79.38470458984375,0.8930974006652832,0.015957878902554512,2679,2679,,,,,
79.31040954589844,0.8930647373199463,0.015953999012708664,2680,2680,,,,,
79.32039642333984,0.8930728435516357,0.015909966081380844,2681,2681,,,,,
79.31945037841797,0.8930400609970093,0.015942199155688286,2682,2682,,,,,
79.24949645996094,0.8930487036705017,0.015934530645608902,2683,2683,,,,,
79.17544555664062,0.8930573463439941,0.01593869924545288,2684,2684,,,,,
79.15724182128906,0.8930485248565674,0.015970902517437935,2685,2685,,,,,
79.15447235107422,0.8930822014808655,0.015946868807077408,2686,2686,,,,,
79.11004638671875,0.8930881023406982,0.01596371829509735,2687,2687,,,,,
79.04463958740234,0.8931162357330322,0.015957234427332878,2688,2688,,,,,
79.00821685791016,0.8931626677513123,0.015937596559524536,2689,2689,,,,,
78.99604797363281,0.8931899070739746,0.015960074961185455,2690,2690,,,,,
78.96675109863281,0.8932544589042664,0.015948353335261345,2691,2691,,,,,
78.91384887695312,0.8933066725730896,0.015967540442943573,2692,2692,,,,,
78.8689193725586,0.8933643102645874,0.01598794385790825,2693,2693,,,,,
78.8453598022461,0.8934423923492432,0.015980476513504982,2694,2694,,,,,
78.82140350341797,0.8934988975524902,0.015998315066099167,2695,2695,,,,,
78.78035736083984,0.8935769200325012,0.015981558710336685,2696,2696,,,,,
78.73471069335938,0.8936487436294556,0.015972571447491646,2697,2697,,,,,
78.70173645019531,0.8937119841575623,0.015978660434484482,2698,2698,,,,,
78.67640686035156,0.8937908411026001,0.01596728153526783,2699,2699,,,,,
78.6434326171875,0.8938488364219666,0.015988033264875412,2700,2700,,,,,
78.60189819335938,0.8939159512519836,0.015996530652046204,2701,2701,,,,,
78.56379699707031,0.8939824104309082,0.016003962606191635,2702,2702,,,,,
78.53382110595703,0.894036591053009,0.01602206379175186,2703,2703,,,,,
78.50399017333984,0.8941043615341187,0.01601286232471466,2704,2704,,,,,
78.46768951416016,0.8941558599472046,0.016017146408557892,2705,2705,,,,,
78.42904663085938,0.8942087888717651,0.016012243926525116,2706,2706,,,,,
78.39471435546875,0.8942626714706421,0.01600331813097,2707,2707,,,,,
78.364013671875,0.8943031430244446,0.016012918204069138,2708,2708,,,,,
78.33126831054688,0.8943548202514648,0.016009964048862457,2709,2709,,,,,
78.29481506347656,0.894396185874939,0.01602265052497387,2710,2710,,,,,
78.258544921875,0.8944379687309265,0.016033319756388664,2711,2711,,,,,
78.2253646850586,0.8944833874702454,0.016034848988056183,2712,2712,,,,,
78.19336700439453,0.8945178389549255,0.016045669093728065,2713,2713,,,,,
78.15939331054688,0.8945612907409668,0.016039878129959106,2714,2714,,,,,
78.12362670898438,0.8945984244346619,0.016039740294218063,2715,2715,,,,,
78.08866882324219,0.8946355581283569,0.0160391703248024,2716,2716,,,,,
78.05552673339844,0.8946771025657654,0.016033805906772614,2717,2717,,,,,
78.0225830078125,0.8947101831436157,0.01604236103594303,2718,2718,,,,,
77.98826599121094,0.8947497010231018,0.016044335439801216,2719,2719,,,,,
77.95317077636719,0.8947850465774536,0.016052929684519768,2720,2720,,,,,
77.91876983642578,0.8948199152946472,0.01606169529259205,2721,2721,,,,,
77.8853759765625,0.8948596119880676,0.01606205850839615,2722,2722,,,,,
77.85189819335938,0.8948937058448792,0.016067862510681152,2723,2723,,,,,
77.81759643554688,0.8949335813522339,0.01606450416147709,2724,2724,,,,,
77.78291320800781,0.8949713110923767,0.016064682975411415,2725,2725,,,,,
77.74871063232422,0.895008385181427,0.01606743037700653,2726,2726,,,,,
77.71504974365234,0.8950494527816772,0.01606707274913788,2727,2727,,,,,
77.68132019042969,0.8950858116149902,0.016074739396572113,2728,2728,,,,,
77.64707946777344,0.8951267004013062,0.016077343374490738,2729,2729,,,,,
77.61262512207031,0.8951659202575684,0.016082582995295525,2730,2730,,,,,
77.5784683227539,0.8952049016952515,0.016087858006358147,2731,2731,,,,,
77.54460906982422,0.895247220993042,0.01608835719525814,2732,2732,,,,,
77.5107192993164,0.8952861428260803,0.016093308106064796,2733,2733,,,,,
77.47653198242188,0.8953291177749634,0.01609347201883793,2734,2734,,,,,
77.44221496582031,0.8953709006309509,0.01609637215733528,2735,2735,,,,,
77.40802001953125,0.8954132795333862,0.016100212931632996,2736,2736,,,,,
77.37403106689453,0.8954581618309021,0.016102084890007973,2737,2737,,,,,
77.34002685546875,0.8955005407333374,0.01610817015171051,2738,2738,,,,,
77.30587768554688,0.8955457806587219,0.016110314056277275,2739,2739,,,,,
77.27161407470703,0.8955895900726318,0.016114046797156334,2740,2740,,,,,
77.23739624023438,0.8956337571144104,0.01611698791384697,2741,2741,,,,,
77.20329284667969,0.8956795930862427,0.016117898747324944,2742,2742,,,,,
77.16920471191406,0.8957235813140869,0.016121797263622284,2743,2743,,,,,
77.13504791259766,0.8957698345184326,0.01612316444516182,2744,2744,,,,,
77.10079956054688,0.8958145380020142,0.016127195209264755,2745,2745,,,,,
77.06655883789062,0.8958595991134644,0.016130996868014336,2746,2746,,,,,
77.03236389160156,0.8959053754806519,0.016133848577737808,2747,2747,,,,,
76.99822235107422,0.8959496021270752,0.016138333827257156,2748,2748,,,,,
76.96403503417969,0.8959954977035522,0.01613992266356945,2749,2749,,,,,
76.92977142333984,0.8960396647453308,0.01614305004477501,2750,2750,,,,,
76.89549255371094,0.8960843086242676,0.01614508032798767,2751,2751,,,,,
76.86125183105469,0.89612877368927,0.01614718697965145,2752,2752,,,,,
76.82701873779297,0.8961721658706665,0.016150999814271927,2753,2753,,,,,
76.79277038574219,0.8962166905403137,0.016153505071997643,2754,2754,,,,,
76.75851440429688,0.8962598443031311,0.01615787297487259,2755,2755,,,,,
76.72419738769531,0.8963037133216858,0.016160951927304268,2756,2756,,,,,
76.68988037109375,0.8963472247123718,0.016164032742381096,2757,2757,,,,,
76.65559387207031,0.8963901996612549,0.016167262569069862,2758,2758,,,,,
76.62129974365234,0.89643394947052,0.016169050708413124,2759,2759,,,,,
76.58697509765625,0.8964765667915344,0.01617213524878025,2760,2760,,,,,
76.55262756347656,0.8965200781822205,0.01617417111992836,2761,2761,,,,,
76.51828002929688,0.8965630531311035,0.01617719978094101,2762,2762,,,,,
76.4839096069336,0.8966061472892761,0.0161804910749197,2763,2763,,,,,
76.44955444335938,0.8966496586799622,0.016183460131287575,2764,2764,,,,,
76.41517639160156,0.8966925740242004,0.016187341883778572,2765,2765,,,,,
76.38079833984375,0.8967362642288208,0.016189971938729286,2766,2766,,,,,
76.34638977050781,0.8967794179916382,0.016193073242902756,2767,2767,,,,,
76.31197357177734,0.8968229293823242,0.016195492818951607,2768,2768,,,,,
76.27754211425781,0.8968666195869446,0.016197767108678818,2769,2769,,,,,
76.24311828613281,0.8969098925590515,0.01620064303278923,2770,2770,,,,,
76.20867919921875,0.896953821182251,0.016202999278903008,2771,2771,,,,,
76.17420959472656,0.8969970941543579,0.01620638370513916,2772,2772,,,,,
76.13973999023438,0.8970409631729126,0.016209261491894722,2773,2773,,,,,
76.10523986816406,0.8970844745635986,0.016212472692131996,2774,2774,,,,,
76.07075500488281,0.8971282243728638,0.01621553674340248,2775,2775,,,,,
76.03624725341797,0.8971720337867737,0.0162181556224823,2776,2776,,,,,
76.0017318725586,0.8972157835960388,0.01622106321156025,2777,2777,,,,,
75.96720886230469,0.8972595930099487,0.016223445534706116,2778,2778,,,,,
75.93266296386719,0.8973035216331482,0.01622619666159153,2779,2779,,,,,
75.89811706542969,0.8973471522331238,0.01622896082699299,2780,2780,,,,,
75.86357116699219,0.8973914980888367,0.016231665387749672,2781,2781,,,,,
75.82901763916016,0.8974347710609436,0.016234906390309334,2782,2782,,,,,
75.79449462890625,0.8974795341491699,0.01623745821416378,2783,2783,,,,,
75.75999450683594,0.8975224494934082,0.016240786761045456,2784,2784,,,,,
75.7255859375,0.897567629814148,0.01624310575425625,2785,2785,,,,,
75.69129943847656,0.897610068321228,0.016246289014816284,2786,2786,,,,,
75.65727233886719,0.8976560235023499,0.016248412430286407,2787,2787,,,,,
75.623779296875,0.8976974487304688,0.016251666471362114,2788,2788,,,,,
75.5911636352539,0.8977447748184204,0.016253570094704628,2789,2789,,,,,
75.56026458740234,0.8977841138839722,0.01625731959939003,2790,2790,,,,,
75.53252410888672,0.8978340029716492,0.01625850237905979,2791,2791,,,,,
75.51084899902344,0.8978689908981323,0.01626310497522354,2792,2792,,,,,
75.50039672851562,0.897923469543457,0.016262443736195564,2793,2793,,,,,
75.51210021972656,0.8979494571685791,0.016268152743577957,2794,2794,,,,,
75.56462097167969,0.8980111479759216,0.01626347191631794,2795,2795,,,,,
75.7002182006836,0.8980172872543335,0.016270045191049576,2796,2796,,,,,
75.98345184326172,0.8980875611305237,0.01625581458210945,2797,2797,,,,,
76.57591247558594,0.8980458974838257,0.016259275376796722,2798,2798,,,,,
77.65092468261719,0.8981128931045532,0.016219399869441986,2799,2799,,,,,
79.72525024414062,0.8979520201683044,0.016201794147491455,2800,2800,,,,,
82.68592834472656,0.8979528546333313,0.016101881861686707,2801,2801,,,,,
87.09971618652344,0.8975527286529541,0.016034163534641266,2802,2802,,,,,
88.91561889648438,0.8973801732063293,0.015905655920505524,2803,2803,,,,,
87.52642822265625,0.8968700766563416,0.01592876762151718,2804,2804,,,,,
80.19036102294922,0.8966570496559143,0.016074975952506065,2805,2805,,,,,
75.30130767822266,0.8965160846710205,0.016391998156905174,2806,2806,,,,,
76.90906524658203,0.8963293433189392,0.0166929941624403,2807,2807,,,,,
80.87955474853516,0.8963220119476318,0.01673031598329544,2808,2808,,,,,
81.083251953125,0.8960802555084229,0.016632698476314545,2809,2809,,,,,
76.80075073242188,0.8960734605789185,0.016365187242627144,2810,2810,,,,,
75.10189819335938,0.8961530923843384,0.016178037971258163,2811,2811,,,,,
77.5233154296875,0.8961551189422607,0.016089361160993576,2812,2812,,,,,
78.71772766113281,0.8963196277618408,0.016075022518634796,2813,2813,,,,,
76.67158508300781,0.8963537812232971,0.016276637092232704,2814,2814,,,,,
74.87566375732422,0.8965007662773132,0.01648799143731594,2815,2815,,,,,
76.01138305664062,0.8967286944389343,0.016679296270012856,2816,2816,,,,,
77.27970886230469,0.8968386054039001,0.016745055094361305,2817,2817,,,,,
76.07597351074219,0.8970900774002075,0.016598783433437347,2818,2818,,,,,
74.75137329101562,0.8972890377044678,0.016464557498693466,2819,2819,,,,,
75.30860900878906,0.8974720239639282,0.01629839651286602,2820,2820,,,,,
76.14983367919922,0.8977109789848328,0.016222188249230385,2821,2821,,,,,
75.59181213378906,0.8978419303894043,0.016294661909341812,2822,2822,,,,,
74.62657928466797,0.8980597257614136,0.01639173924922943,2823,2823,,,,,
74.8395004272461,0.8982840180397034,0.016568072140216827,2824,2824,,,,,
75.46661376953125,0.8984633684158325,0.016665877774357796,2825,2825,,,,,
75.15509796142578,0.8987173438072205,0.01666971668601036,2826,2826,,,,,
74.48421478271484,0.8989183306694031,0.01665777526795864,2827,2827,,,,,
74.51190185546875,0.8991379737854004,0.016550537198781967,2828,2828,,,,,
74.92180633544922,0.8993667960166931,0.016476143151521683,2829,2829,,,,,
74.82493591308594,0.8995350003242493,0.016429051756858826,2830,2830,,,,,
74.34613037109375,0.8997405171394348,0.016411446034908295,2831,2831,,,,,
74.2728271484375,0.8999112248420715,0.016491349786520004,2832,2832,,,,,
74.54859161376953,0.9000492095947266,0.016548244282603264,2833,2833,,,,,
74.530029296875,0.9001845717430115,0.016604166477918625,2834,2834,,,,,
74.20964813232422,0.9002662301063538,0.016627881675958633,2835,2835,,,,,
74.08244323730469,0.900351881980896,0.01657528057694435,2836,2836,,,,,
74.23988342285156,0.9004256725311279,0.01652941294014454,2837,2837,,,,,
74.28392791748047,0.9004713296890259,0.016455788165330887,2838,2838,,,,,
74.0737533569336,0.9005188345909119,0.016414714977145195,2839,2839,,,,,
73.92909240722656,0.9005319476127625,0.016426658257842064,2840,2840,,,,,
73.99954223632812,0.9005224704742432,0.016437068581581116,2841,2841,,,,,
74.05455017089844,0.9005020260810852,0.016481496393680573,2842,2842,,,,,
73.9375,0.900464653968811,0.016497068107128143,2843,2843,,,,,
73.7985610961914,0.9004338979721069,0.016489995643496513,2844,2844,,,,,
73.80017852783203,0.9004020690917969,0.016480186954140663,2845,2845,,,,,
73.8485107421875,0.9003604650497437,0.016440369188785553,2846,2846,,,,,
73.79226684570312,0.9003195762634277,0.016429271548986435,2847,2847,,,,,
73.67842102050781,0.9002782106399536,0.01642686314880848,2848,2848,,,,,
73.63479614257812,0.9002414345741272,0.01643560267984867,2849,2849,,,,,
73.65618896484375,0.9002195596694946,0.016461079940199852,2850,2850,,,,,
73.63825225830078,0.9002037048339844,0.016458753496408463,2851,2851,,,,,
73.55757904052734,0.9001972079277039,0.016457771882414818,2852,2852,,,,,
73.49380493164062,0.9002029299736023,0.016442174091935158,2853,2853,,,,,
73.48467254638672,0.9002082347869873,0.016422731801867485,2854,2854,,,,,
73.4777603149414,0.9002257585525513,0.016423380002379417,2855,2855,,,,,
73.42877197265625,0.9002510905265808,0.016419876366853714,2856,2856,,,,,
73.36560821533203,0.9002819061279297,0.016435934230685234,2857,2857,,,,,
73.3323974609375,0.9003303050994873,0.01645025797188282,2858,2858,,,,,
73.31975555419922,0.900378942489624,0.016457894816994667,2859,2859,,,,,
73.2901382446289,0.9004372954368591,0.01646936498582363,2860,2860,,,,,
73.23918151855469,0.9005036950111389,0.01646137237548828,2861,2861,,,,,
73.19450378417969,0.9005670547485352,0.016457103192806244,2862,2862,,,,,
73.16928100585938,0.9006423950195312,0.016446635127067566,2863,2863,,,,,
73.1458969116211,0.9007127285003662,0.016435572877526283,2864,2864,,,,,
73.10789489746094,0.9007845520973206,0.016440678387880325,2865,2865,,,,,
73.06352996826172,0.9008604884147644,0.016443822532892227,2866,2866,,,,,
73.0282211303711,0.9009257555007935,0.016460884362459183,2867,2867,,,,,
73.00144958496094,0.9009965658187866,0.016473298892378807,2868,2868,,,,,
72.97100830078125,0.9010592103004456,0.01647637039422989,2869,2869,,,,,
72.93246459960938,0.9011186361312866,0.01647917553782463,2870,2870,,,,,
72.89369201660156,0.9011819958686829,0.016467561945319176,2871,2871,,,,,
72.86112976074219,0.9012340307235718,0.01646406017243862,2872,2872,,,,,
72.83140563964844,0.9012901186943054,0.016461525112390518,2873,2873,,,,,
72.79805755615234,0.9013386964797974,0.01646244525909424,2874,2874,,,,,
72.7610092163086,0.901382565498352,0.01647375524044037,2875,2875,,,,,
72.7252197265625,0.9014312028884888,0.016476809978485107,2876,2876,,,,,
72.69288635253906,0.9014711380004883,0.01648455671966076,2877,2877,,,,,
72.66107177734375,0.9015169143676758,0.016485027968883514,2878,2878,,,,,
72.62689208984375,0.9015583992004395,0.016481144353747368,2879,2879,,,,,
